Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 21:40:00,717251,7,10,E,ML,0.468,40,75,282.0,0.0511,65.1,LA
2006-11-06 21:40:00,717252,7,10,W,ML,0.278,40,100,260.0,0.0415,68.5,LA
2006-11-06 21:40:00,717257,7,10,E,ML,0.655,40,100,357.0,0.0496,71.5,LA
2006-11-06 21:40:00,717258,7,10,W,ML,0.845,37,100,245.0,0.0412,65.2,LA
2006-11-06 21:40:00,717260,7,10,E,ML,0.71,39,100,267.0,0.0458,66.3,LA
2006-11-06 21:40:00,717262,7,60,E,ML,1.214,30,100,238.0,0.0657,55.6,LA
2006-11-06 21:40:00,717263,7,60,W,ML,0.625,50,80,177.0,0.0235,68.1,LA
2006-11-06 21:40:00,717264,7,60,E,ML,0.765,50,100,172.0,0.0174,73.1,LA
2006-11-06 21:40:00,717265,7,60,E,ML,0.43,49,100,183.0,0.0254,65.6,LA
2006-11-06 21:40:00,717266,7,60,W,ML,0.495,50,100,168.0,0.0253,66.0,LA
2006-11-06 21:40:00,717268,7,60,E,ML,0.02,50,100,223.0,0.0244,70.4,LA
2006-11-06 21:40:00,717269,7,60,W,ML,0.47,50,100,194.0,0.0231,68.3,LA
2006-11-06 21:40:00,717270,7,60,W,ML,0.915,40,100,208.0,0.0229,69.7,LA
2006-11-06 21:40:00,717273,7,60,E,ML,0.742,50,100,271.0,0.0321,71.1,LA
2006-11-06 21:40:00,717274,7,60,W,ML,0.77,60,100,238.0,0.019,70.8,LA
2006-11-06 21:40:00,717277,7,60,W,ML,0.295,50,100,241.0,0.0303,70.6,LA
2006-11-06 21:40:00,717279,7,60,E,ML,0.293,53,100,238.0,0.0215,70.7,LA
2006-11-06 21:40:00,717281,7,60,W,ML,1.535,50,100,250.0,0.0258,71.7,LA
2006-11-06 21:40:00,717282,7,60,W,ML,1.435,49,100,223.0,0.031,69.7,LA
2006-11-06 21:40:00,717285,7,60,E,ML,1.487,40,100,289.0,0.0378,69.7,LA
2006-11-06 21:40:00,717288,7,60,W,ML,0.473,50,100,181.0,0.0251,66.5,LA
2006-11-06 21:40:00,717290,7,60,E,ML,0.373,40,100,292.0,0.0293,69.8,LA
2006-11-06 21:40:00,717292,7,60,E,ML,0.758,40,100,285.0,0.0212,69.0,LA
2006-11-06 21:40:00,717294,7,60,W,ML,0.773,50,100,209.0,0.0253,72.0,LA
2006-11-06 21:40:00,717296,7,60,E,ML,0.545,40,100,286.0,0.0484,68.8,LA
2006-11-06 21:40:00,717298,7,60,W,ML,0.48,50,100,224.0,0.0254,72.1,LA
2006-11-06 21:40:00,717300,7,60,W,ML,0.355,50,100,172.0,0.0198,69.8,LA
2006-11-06 21:40:00,717301,7,60,E,ML,0.335,50,100,315.0,0.0354,70.6,LA
2006-11-06 21:40:00,717318,7,60,E,ML,1.2,50,100,347.0,0.044,71.6,LA
2006-11-06 21:40:00,717322,7,60,E,ML,0.57,40,100,312.0,0.0558,64.5,LA
2006-11-06 21:40:00,717327,7,60,W,ML,0.39,36,100,256.0,0.0277,67.9,LA
2006-11-06 21:40:00,717328,7,60,E,ML,0.325,40,100,330.0,0.0549,67.2,LA
2006-11-06 21:40:00,717332,7,60,E,ML,0.79,40,100,308.0,0.0545,69.5,LA
2006-11-06 21:40:00,717334,7,60,E,ML,0.205,40,100,294.0,0.0533,65.7,LA
2006-11-06 21:40:00,717337,7,60,W,ML,0.29,36,100,241.0,0.0346,70.2,LA
2006-11-06 21:40:00,717339,7,60,W,ML,0.585,39,75,211.0,0.0257,66.8,LA
2006-11-06 21:40:00,717342,7,60,W,ML,0.515,40,100,180.0,0.0288,62.0,LA
2006-11-06 21:40:00,717346,7,60,E,ML,0.46,38,100,198.0,0.0416,58.4,LA
2006-11-06 21:40:00,717350,7,60,W,ML,0.485,24,100,148.0,0.0429,58.0,LA
2006-11-06 21:40:00,717352,7,60,E,ML,0.54,40,100,143.0,0.0244,66.5,LA
2006-11-06 21:40:00,717355,7,60,W,ML,0.915,40,100,215.0,0.0191,68.9,LA
2006-11-06 21:40:00,717365,7,91,W,ML,0.495,30,75,193.0,0.0284,68.2,LA
2006-11-06 21:40:00,717367,7,91,E,ML,0.495,50,100,232.0,0.0252,71.0,LA
2006-11-06 21:40:00,717369,7,91,E,ML,0.325,40,100,232.0,0.0298,64.5,LA
2006-11-06 21:40:00,717373,7,91,E,ML,0.42,40,100,233.0,0.0336,66.2,LA
2006-11-06 21:40:00,717374,7,91,W,ML,0.415,40,100,124.0,0.0177,69.0,LA
2006-11-06 21:40:00,717375,7,91,W,ML,0.385,40,100,111.0,0.0159,69.1,LA
2006-11-06 21:40:00,717376,7,91,E,ML,0.385,40,100,208.0,0.0295,68.6,LA
2006-11-06 21:40:00,717378,7,91,W,ML,0.545,40,100,158.0,0.0199,71.0,LA
2006-11-06 21:40:00,717379,7,91,E,ML,0.545,36,100,277.0,0.0336,65.8,LA
2006-11-06 21:40:00,717380,7,91,W,ML,0.515,40,100,142.0,0.0185,69.8,LA
2006-11-06 21:40:00,717381,7,91,E,ML,0.51,40,100,263.0,0.0381,68.7,LA
2006-11-06 21:40:00,717383,7,91,E,ML,0.405,40,100,262.0,0.0351,68.0,LA
2006-11-06 21:40:00,717384,7,91,W,ML,0.405,30,100,128.0,0.0238,66.7,LA
2006-11-06 21:40:00,717385,7,91,E,HV,0.685,10,100,0.0,0.0,65.2,LA
2006-11-06 21:40:00,717387,7,91,E,ML,0.45,40,100,240.0,0.0325,69.8,LA
2006-11-06 21:40:00,717388,7,91,W,ML,0.45,40,100,146.0,0.0224,70.7,LA
2006-11-06 21:40:00,717392,7,91,W,ML,0.585,30,100,167.0,0.0338,66.4,LA
2006-11-06 21:40:00,717393,7,91,E,ML,0.585,30,100,189.0,0.038,66.2,LA
2006-11-06 21:40:00,717410,7,91,W,ML,0.52,40,100,310.0,0.045,69.7,LA
2006-11-06 21:40:00,717420,7,91,E,ML,0.37,50,100,304.0,0.0382,69.9,LA
2006-11-06 21:40:00,717421,7,91,W,ML,0.445,40,100,301.0,0.044,73.7,LA
2006-11-06 21:40:00,717422,7,91,E,HV,0.37,10,100,3.0,0.0012,65.1,LA
2006-11-06 21:40:00,717424,7,91,W,ML,0.27,32,100,279.0,0.0421,71.2,LA
2006-11-06 21:40:00,717426,7,91,E,ML,0.34,50,100,277.0,0.0332,68.8,LA
2006-11-06 21:40:00,717428,7,91,W,ML,0.42,40,100,351.0,0.0542,69.0,LA
2006-11-06 21:40:00,717429,7,91,W,HV,0.42,10,100,14.0,0.007,65.0,LA
2006-11-06 21:40:00,717431,7,91,E,ML,0.42,40,100,372.0,0.0646,67.3,LA
2006-11-06 21:40:00,717433,7,91,W,ML,0.27,40,100,326.0,0.0412,70.3,LA
2006-11-06 21:40:00,717434,7,91,E,ML,0.29,40,100,367.0,0.0503,68.9,LA
2006-11-06 21:40:00,717435,7,91,W,ML,0.245,40,100,363.0,0.0558,68.8,LA
2006-11-06 21:40:00,717440,7,91,W,ML,0.35,40,100,338.0,0.0588,69.3,LA
2006-11-06 21:40:00,717442,7,91,W,ML,0.921,40,100,298.0,0.0472,68.4,LA
2006-11-06 21:40:00,717443,7,91,E,ML,0.886,40,75,234.0,0.0301,71.5,LA
2006-11-06 21:40:00,717445,7,101,N,ML,0.555,40,100,426.0,0.0633,64.6,LA
2006-11-06 21:40:00,717446,7,101,S,ML,0.36,40,100,403.0,0.0579,66.4,LA
2006-11-06 21:40:00,717447,7,101,N,ML,0.43,40,100,463.0,0.0748,68.6,LA
2006-11-06 21:40:00,717450,7,101,S,ML,0.47,32,100,398.0,0.057,64.5,LA
2006-11-06 21:40:00,717452,7,101,N,ML,0.45,32,100,403.0,0.0576,68.4,LA
2006-11-06 21:40:00,717453,7,101,S,ML,0.46,40,100,423.0,0.0628,62.3,LA
2006-11-06 21:40:00,717456,7,101,N,ML,0.29,40,100,326.0,0.0411,69.9,LA
2006-11-06 21:40:00,717458,7,101,S,ML,0.445,40,100,371.0,0.0499,69.1,LA
2006-11-06 21:40:00,717459,7,101,N,ML,0.29,40,75,355.0,0.0537,69.0,LA
2006-11-06 21:40:00,717460,7,101,N,ML,0.35,40,100,306.0,0.0401,68.0,LA
2006-11-06 21:40:00,717461,7,101,S,ML,0.35,40,100,316.0,0.043,64.1,LA
2006-11-06 21:40:00,717462,7,101,S,ML,0.405,40,100,316.0,0.0357,65.7,LA
2006-11-06 21:40:00,717463,7,101,N,ML,0.405,40,100,313.0,0.0501,65.1,LA
2006-11-06 21:40:00,717465,7,101,N,ML,0.31,40,100,303.0,0.0426,70.4,LA
2006-11-06 21:40:00,717466,7,101,S,ML,0.31,40,100,303.0,0.0474,69.3,LA
2006-11-06 21:40:00,717472,7,101,S,ML,0.445,40,100,213.0,0.0328,63.9,LA
2006-11-06 21:40:00,717473,7,101,N,ML,0.555,40,100,239.0,0.04,67.3,LA
2006-11-06 21:40:00,717480,7,101,N,ML,0.87,40,100,311.0,0.0383,71.7,LA
2006-11-06 21:40:00,717486,7,101,S,ML,0.86,50,100,340.0,0.0458,71.6,LA
2006-11-06 21:40:00,717488,7,101,S,ML,0.35,50,100,322.0,0.0344,72.9,LA
2006-11-06 21:40:00,717489,7,101,S,ML,0.565,50,80,311.0,0.0335,70.0,LA
2006-11-06 21:40:00,717490,7,101,S,ML,0.5,44,100,328.0,0.0445,61.9,LA
2006-11-06 21:40:00,717491,7,101,N,ML,0.5,44,80,297.0,0.0438,65.0,LA
2006-11-06 21:40:00,717492,7,101,N,ML,1.139,50,100,344.0,0.0424,62.6,LA
2006-11-06 21:40:00,717493,7,101,S,ML,0.91,49,100,328.0,0.0464,62.8,LA
2006-11-06 21:40:00,717499,7,101,S,ML,1.0,49,100,360.0,0.0525,57.5,LA
2006-11-06 21:40:00,717501,7,101,N,ML,1.07,48,100,365.0,0.05,63.0,LA
2006-11-06 21:40:00,717508,7,101,S,ML,1.23,50,100,388.0,0.039,69.6,LA
2006-11-06 21:40:00,717510,7,101,N,ML,1.886,50,100,386.0,0.0598,66.0,LA
2006-11-06 21:40:00,717511,7,101,S,ML,0.96,50,80,361.0,0.0375,70.9,LA
2006-11-06 21:40:00,717513,7,101,N,ML,1.01,50,100,390.0,0.0427,71.1,LA
2006-11-06 21:40:00,717514,7,101,S,ML,1.13,40,80,359.0,0.0353,70.1,LA
2006-11-06 21:40:00,717515,7,101,N,ML,1.01,50,100,379.0,0.0423,70.0,LA
2006-11-06 21:40:00,717516,7,101,S,ML,1.08,50,100,408.0,0.0464,71.6,LA
2006-11-06 21:40:00,717517,7,101,N,ML,1.045,50,100,361.0,0.0354,73.9,LA
2006-11-06 21:40:00,717518,7,101,S,ML,0.77,50,100,244.0,0.0305,70.3,LA
2006-11-06 21:40:00,717520,7,101,S,ML,0.515,50,100,236.0,0.0245,68.4,LA
2006-11-06 21:40:00,717522,7,101,N,ML,1.205,40,100,242.0,0.0353,66.6,LA
2006-11-06 21:40:00,717524,7,101,N,ML,1.03,40,100,248.0,0.0354,67.1,LA
2006-11-06 21:40:00,717525,7,118,E,ML,2.375,40,100,112.0,0.0158,68.8,LA
2006-11-06 21:40:00,717526,7,118,E,HV,2.375,10,100,0.0,0.0,65.0,LA
2006-11-06 21:40:00,717528,7,118,W,ML,1.405,40,100,157.0,0.0214,68.1,LA
2006-11-06 21:40:00,717530,7,118,E,ML,1.365,40,100,121.0,0.0132,68.9,LA
2006-11-06 21:40:00,717531,7,118,E,HV,1.365,10,100,0.0,0.0,65.3,LA
2006-11-06 21:40:00,717532,7,118,W,ML,1.425,40,100,199.0,0.0267,68.0,LA
2006-11-06 21:40:00,717533,7,118,E,ML,1.515,40,100,144.0,0.0201,67.0,LA
2006-11-06 21:40:00,717534,7,118,E,HV,1.515,10,100,1.0,0.0005,65.0,LA
2006-11-06 21:40:00,717535,7,118,W,ML,1.58,40,100,203.0,0.0286,65.3,LA
2006-11-06 21:40:00,717536,7,118,E,ML,1.525,40,100,132.0,0.0364,56.4,LA
2006-11-06 21:40:00,717537,7,118,W,ML,1.43,39,100,190.0,0.0294,64.5,LA
2006-11-06 21:40:00,717539,7,118,E,ML,1.08,40,100,245.0,0.0356,66.2,LA
2006-11-06 21:40:00,717540,7,118,E,HV,1.08,10,100,1.0,0.0005,64.8,LA
2006-11-06 21:40:00,717541,7,118,E,ML,0.39,40,80,266.0,0.0292,70.2,LA
2006-11-06 21:40:00,717542,7,118,E,HV,0.39,10,100,1.0,0.0006,64.7,LA
2006-11-06 21:40:00,717543,7,118,E,ML,0.47,50,80,299.0,0.0312,70.4,LA
2006-11-06 21:40:00,717544,7,118,W,ML,0.625,50,100,280.0,0.0309,69.8,LA
2006-11-06 21:40:00,717545,7,118,E,HV,0.47,10,100,1.0,0.0005,64.8,LA
2006-11-06 21:40:00,717546,7,118,W,ML,2.71,50,100,316.0,0.0345,70.5,LA
2006-11-06 21:40:00,717547,7,118,E,ML,2.71,50,60,363.0,0.0392,67.8,LA
2006-11-06 21:40:00,717562,7,118,W,ML,1.285,30,100,130.0,0.0241,67.9,LA
2006-11-06 21:40:00,717565,7,118,E,ML,1.285,40,100,107.0,0.009,68.3,LA
2006-11-06 21:40:00,717566,7,118,W,ML,1.921,20,100,76.0,0.0248,67.1,LA
2006-11-06 21:40:00,717578,7,134,E,ML,0.895,40,100,280.0,0.0388,74.8,LA
2006-11-06 21:40:00,717580,7,134,E,ML,0.655,40,100,253.0,0.0331,67.9,LA
2006-11-06 21:40:00,717582,7,134,W,ML,0.585,40,100,225.0,0.0286,77.4,LA
2006-11-06 21:40:00,717583,7,134,E,ML,0.68,40,100,256.0,0.0339,62.6,LA
2006-11-06 21:40:00,717585,7,134,E,ML,0.285,40,100,250.0,0.0337,68.2,LA
2006-11-06 21:40:00,717586,7,134,E,HV,0.285,10,100,2.0,0.0007,65.1,LA
2006-11-06 21:40:00,717587,7,134,E,ML,0.54,50,100,272.0,0.0355,71.6,LA
2006-11-06 21:40:00,717588,7,134,E,HV,0.54,10,100,2.0,0.001,64.9,LA
2006-11-06 21:40:00,717590,7,134,W,ML,1.9,40,100,178.0,0.0259,76.6,LA
2006-11-06 21:40:00,717592,7,134,E,ML,1.77,40,75,178.0,0.0414,69.4,LA
2006-11-06 21:40:00,717595,7,134,E,ML,1.765,40,100,219.0,0.0275,69.9,LA
2006-11-06 21:40:00,717597,7,134,W,ML,1.755,40,100,237.0,0.0323,68.9,LA
2006-11-06 21:40:00,717599,7,134,W,ML,0.645,40,100,234.0,0.0339,64.9,LA
2006-11-06 21:40:00,717601,7,134,E,ML,0.83,36,100,220.0,0.04,69.4,LA
2006-11-06 21:40:00,717603,7,134,W,ML,0.816,45,100,240.0,0.024,80.8,LA
2006-11-06 21:40:00,717604,7,134,W,HV,0.816,9,100,7.0,0.003,66.3,LA
2006-11-06 21:40:00,717606,7,134,E,ML,0.526,40,100,160.0,0.0197,77.8,LA
2006-11-06 21:40:00,717607,7,134,E,HV,0.526,10,100,8.0,0.0038,66.0,LA
2006-11-06 21:40:00,717608,7,170,S,ML,0.67,40,75,173.0,0.0243,68.0,LA
2006-11-06 21:40:00,717609,7,170,S,HV,0.67,10,100,7.0,0.0032,64.9,LA
2006-11-06 21:40:00,717610,7,170,S,ML,0.6,40,100,149.0,0.0217,67.4,LA
2006-11-06 21:40:00,717612,7,170,S,ML,0.35,40,100,146.0,0.0189,69.5,LA
2006-11-06 21:40:00,717614,7,170,S,ML,0.516,30,100,108.0,0.0196,68.4,LA
2006-11-06 21:40:00,717615,7,210,W,ML,2.85,40,100,123.0,0.0227,65.6,LA
2006-11-06 21:40:00,717617,7,210,E,ML,2.77,40,100,97.0,0.0238,66.9,LA
2006-11-06 21:40:00,717622,7,210,W,ML,0.8,30,75,112.0,0.0251,65.3,LA
2006-11-06 21:40:00,717624,7,210,W,ML,0.95,45,100,181.0,0.0242,69.2,LA
2006-11-06 21:40:00,717625,7,210,E,ML,0.835,40,100,69.0,0.0174,63.4,LA
2006-11-06 21:40:00,717627,7,210,W,ML,0.75,30,67,22.0,0.0044,66.7,LA
2006-11-06 21:40:00,717628,7,210,E,ML,0.48,10,100,17.0,0.0126,64.9,LA
2006-11-06 21:40:00,717633,7,210,E,ML,0.675,60,100,266.0,0.0251,69.4,LA
2006-11-06 21:40:00,717634,7,210,W,ML,0.56,50,80,230.0,0.0273,66.0,LA
2006-11-06 21:40:00,717635,7,210,E,ML,0.71,50,100,289.0,0.041,60.4,LA
2006-11-06 21:40:00,717637,7,210,W,ML,0.955,50,100,160.0,0.0157,71.9,LA
2006-11-06 21:40:00,717638,7,210,E,ML,0.58,50,100,340.0,0.0427,61.6,LA
2006-11-06 21:40:00,717640,7,210,E,ML,0.77,50,100,380.0,0.0475,67.4,LA
2006-11-06 21:40:00,717641,7,210,E,HV,0.605,10,100,93.0,0.0441,64.1,LA
2006-11-06 21:40:00,717642,7,210,W,ML,0.735,50,100,254.0,0.0347,67.4,LA
2006-11-06 21:40:00,717643,7,210,W,HV,0.735,10,100,12.0,0.0059,64.9,LA
2006-11-06 21:40:00,717644,7,210,W,ML,0.57,49,100,228.0,0.0333,65.1,LA
2006-11-06 21:40:00,717645,7,210,W,HV,0.57,10,100,13.0,0.0141,62.6,LA
2006-11-06 21:40:00,717649,7,210,W,ML,0.805,40,100,257.0,0.0318,75.9,LA
2006-11-06 21:40:00,717650,7,210,E,ML,0.675,45,40,303.0,0.0426,65.4,LA
2006-11-06 21:40:00,717654,7,210,E,ML,0.429,40,100,320.0,0.0431,66.4,LA
2006-11-06 21:40:00,717659,7,210,E,ML,0.605,40,100,258.0,0.0422,66.7,LA
2006-11-06 21:40:00,717660,7,710,N,ML,0.484,40,100,200.0,0.0272,69.5,LA
2006-11-06 21:40:00,717663,7,210,W,ML,0.43,40,100,230.0,0.0415,64.9,LA
2006-11-06 21:40:00,717667,7,210,E,ML,1.025,40,75,294.0,0.0473,66.6,LA
2006-11-06 21:40:00,717669,7,210,W,ML,0.6,40,75,254.0,0.0436,68.8,LA
2006-11-06 21:40:00,717670,7,210,W,HV,0.6,9,100,19.0,0.0087,65.0,LA
2006-11-06 21:40:00,717672,7,210,E,ML,0.955,40,100,250.0,0.0358,69.7,LA
2006-11-06 21:40:00,717673,7,210,W,ML,1.33,30,75,124.0,0.0665,48.9,LA
2006-11-06 21:40:00,717675,7,210,W,ML,0.544,39,100,210.0,0.042,68.4,LA
2006-11-06 21:40:00,717676,7,210,W,ML,0.8,40,100,225.0,0.0362,50.7,LA
2006-11-06 21:40:00,717677,7,210,W,HV,0.8,10,100,8.0,0.004,65.1,LA
2006-11-06 21:40:00,717678,7,210,W,ML,0.375,50,40,247.0,0.0357,55.9,LA
2006-11-06 21:40:00,717682,7,210,W,ML,0.37,40,100,212.0,0.0261,68.9,LA
2006-11-06 21:40:00,717684,7,210,E,ML,0.331,40,100,266.0,0.0417,69.9,LA
2006-11-06 21:40:00,717685,7,210,W,ML,0.94,40,100,200.0,0.0362,70.1,LA
2006-11-06 21:40:00,717686,7,210,W,ML,0.71,39,80,266.0,0.039,69.1,LA
2006-11-06 21:40:00,717687,7,210,W,HV,0.71,10,100,10.0,0.0051,65.2,LA
2006-11-06 21:40:00,717688,7,210,W,ML,0.8,40,75,208.0,0.0347,68.6,LA
2006-11-06 21:40:00,717689,7,210,W,HV,0.8,10,100,9.0,0.0038,65.1,LA
2006-11-06 21:40:00,717694,7,210,W,ML,1.21,30,25,236.0,0.0454,61.9,LA
2006-11-06 21:40:00,717695,7,210,W,HV,1.21,10,100,3.0,0.0014,65.1,LA
2006-11-06 21:40:00,717696,7,405,N,ML,0.85,40,100,234.0,0.0399,65.5,LA
2006-11-06 21:40:00,717697,7,405,S,ML,0.75,40,100,273.0,0.0358,66.8,LA
2006-11-06 21:40:00,717699,7,405,S,ML,0.45,40,100,321.0,0.0425,69.4,LA
2006-11-06 21:40:00,717701,7,405,N,ML,0.675,40,100,250.0,0.0308,70.7,LA
2006-11-06 21:40:00,717703,7,405,N,ML,0.505,40,100,338.0,0.043,74.1,LA
2006-11-06 21:40:00,717706,7,405,N,ML,0.35,50,100,305.0,0.0318,75.8,LA
2006-11-06 21:40:00,717707,7,405,N,HV,0.35,10,100,16.0,0.0076,65.0,LA
2006-11-06 21:40:00,717709,7,405,N,ML,0.27,50,100,323.0,0.04,69.3,LA
2006-11-06 21:40:00,717711,7,405,N,ML,0.495,40,100,268.0,0.0399,65.6,LA
2006-11-06 21:40:00,717713,7,405,N,ML,0.175,40,100,300.0,0.0408,71.6,LA
2006-11-06 21:40:00,717715,7,405,N,ML,0.325,40,100,286.0,0.0366,70.6,LA
2006-11-06 21:40:00,717717,7,405,N,ML,0.447,50,100,339.0,0.0322,72.9,LA
2006-11-06 21:40:00,717720,7,405,N,ML,0.285,40,100,312.0,0.0572,54.1,LA
2006-11-06 21:40:00,717723,7,405,N,ML,0.73,40,100,312.0,0.0408,68.1,LA
2006-11-06 21:40:00,717724,7,405,S,ML,0.815,40,100,266.0,0.0354,68.9,LA
2006-11-06 21:40:00,717725,7,405,N,HV,0.73,10,100,11.0,0.005,65.0,LA
2006-11-06 21:40:00,717727,7,405,N,ML,0.735,40,100,284.0,0.0366,71.8,LA
2006-11-06 21:40:00,717729,7,405,N,ML,0.725,50,100,327.0,0.0412,70.5,LA
2006-11-06 21:40:00,717731,7,405,S,ML,0.93,39,100,306.0,0.0444,69.8,LA
2006-11-06 21:40:00,717735,7,405,N,ML,0.58,40,100,270.0,0.0433,67.3,LA
2006-11-06 21:40:00,717738,7,405,N,HV,0.63,8,100,16.0,0.007,64.9,LA
2006-11-06 21:40:00,717744,7,405,N,ML,0.575,40,100,286.0,0.0389,69.4,LA
2006-11-06 21:40:00,717750,7,405,N,ML,0.505,39,100,294.0,0.0374,72.3,LA
2006-11-06 21:40:00,717751,7,405,S,ML,0.27,40,100,305.0,0.0399,70.8,LA
2006-11-06 21:40:00,717752,7,405,N,ML,0.43,32,100,211.0,0.033,62.5,LA
2006-11-06 21:40:00,717753,7,405,S,ML,0.49,32,100,213.0,0.0372,62.8,LA
2006-11-06 21:40:00,717755,7,405,N,ML,0.595,40,100,284.0,0.047,63.5,LA
2006-11-06 21:40:00,717756,7,405,N,HV,0.595,10,100,8.0,0.0149,61.0,LA
2006-11-06 21:40:00,717758,7,405,N,ML,0.415,39,100,279.0,0.0405,67.2,LA
2006-11-06 21:40:00,717759,7,405,N,HV,0.415,10,100,15.0,0.0063,65.2,LA
2006-11-06 21:40:00,717760,7,405,N,ML,0.48,40,100,263.0,0.0588,49.1,LA
2006-11-06 21:40:00,717761,7,405,N,HV,0.48,10,100,9.0,0.004,65.0,LA
2006-11-06 21:40:00,717769,7,405,N,ML,0.41,40,75,298.0,0.0424,70.4,LA
2006-11-06 21:40:00,717770,7,710,N,ML,0.36,40,100,181.0,0.0277,71.5,LA
2006-11-06 21:40:00,717776,7,405,N,ML,0.385,40,100,315.0,0.0461,69.9,LA
2006-11-06 21:40:00,717779,7,405,N,ML,0.9,40,100,332.0,0.0616,64.2,LA
2006-11-06 21:40:00,717794,7,405,N,ML,0.655,50,100,503.0,0.0582,68.1,LA
2006-11-06 21:40:00,717798,7,405,N,ML,0.725,50,100,237.0,0.024,71.0,LA
2006-11-06 21:40:00,717800,7,405,N,ML,0.51,50,100,418.0,0.046,69.9,LA
2006-11-06 21:40:00,717801,7,405,N,ML,0.875,50,100,451.0,0.0473,67.7,LA
2006-11-06 21:40:00,717804,7,405,N,ML,1.19,50,100,533.0,0.0579,68.0,LA
2006-11-06 21:40:00,717806,7,405,N,ML,0.885,50,100,534.0,0.0702,68.7,LA
2006-11-06 21:40:00,717818,7,405,N,ML,0.45,40,100,368.0,0.0481,70.9,LA
2006-11-06 21:40:00,717819,7,405,N,ML,0.78,40,100,374.0,0.0552,69.4,LA
2006-11-06 21:40:00,717821,7,405,S,ML,0.485,40,100,246.0,0.0336,69.4,LA
2006-11-06 21:40:00,717822,7,405,S,HV,0.485,10,100,6.0,0.0023,65.0,LA
2006-11-06 21:40:00,717823,7,405,N,ML,0.86,40,100,348.0,0.0502,65.1,LA
2006-11-06 21:40:00,717824,7,405,S,ML,0.73,40,100,229.0,0.0295,70.8,LA
2006-11-06 21:40:00,717825,7,405,N,ML,0.835,40,100,323.0,0.0432,68.4,LA
2006-11-06 21:40:00,717826,7,405,S,ML,0.595,40,100,185.0,0.0239,69.0,LA
2006-11-06 21:40:00,717828,7,405,S,ML,0.67,60,83,225.0,0.0222,69.4,LA
2006-11-06 21:40:00,717829,7,405,S,ML,2.488,60,67,212.0,0.0208,68.9,LA
2006-11-06 21:40:00,717831,7,605,N,ML,1.394,40,100,280.0,0.0425,68.6,LA
2006-11-06 21:40:00,717832,7,605,S,ML,1.379,40,100,232.0,0.0267,68.1,LA
2006-11-06 21:40:00,717833,7,605,S,ML,0.41,39,100,221.0,0.0739,64.4,LA
2006-11-06 21:40:00,717836,7,605,N,ML,0.41,36,100,257.0,0.0328,69.4,LA
2006-11-06 21:40:00,717838,7,605,S,ML,0.305,40,100,167.0,0.0278,64.7,LA
2006-11-06 21:40:00,717839,7,605,N,ML,0.3,39,100,283.0,0.0415,65.2,LA
